# lang=es
expatríe	verb
expatrié	verb
expatrío	verb
expatrió	verb
descarriabais	verb
descarriábamos	verb
descarriaban	verb
descarriabas	verb
descarriaba	verb
descarriad	verb
descarriáis	verb
descarriamos	verb
descarriando	verb
descarrían	verb
descarriarais	verb
descarriáramos	verb
descarriaran	verb
descarriarán	verb
descarriaras	verb
descarriarás	verb
descarriara	verb
descarriará	verb
descarriareis	verb
descarriaréis	verb
descarriaremos	verb
descarriáremos	verb
descarriaren	verb
descarriares	verb
descarriare	verb
descarriaré	verb
descarriaríais	verb
descarriaríamos	verb
descarriarían	verb
descarriarías	verb
descarriaría	verb
descarriaron	verb
descarriaseis	verb
descarriásemos	verb
descarriasen	verb
descarriases	verb
descarriase	verb
descarriasteis	verb
descarriaste	verb
descarrías	verb
descarría	verb
descarriéis	verb
descarriemos	verb
descarríen	verb
descarríes	verb
descarríe	verb
descarrié	verb
descarrío	verb
descarrió	verb
historiabais	verb
historiábamos	verb
historiaban	verb
historiabas	verb
historiaba	verb
historiad	verb
historiáis	verb
historiamos	verb
historiando	verb
historían	verb
historiarais	verb
historiáramos	verb
historiaran	verb
historiarán	verb
historiaras	verb
historiarás	verb
historiara	verb
historiará	verb
historiareis	verb
historiaréis	verb
historiaremos	verb
historiáremos	verb
historiaren	verb
historiares	verb
historiare	verb
historiaré	verb
historiaríais	verb
historiaríamos	verb
historiarían	verb
historiarías	verb
historiaría	verb
historiaron	verb
historiaseis	verb
historiásemos	verb
historiasen	verb
historiases	verb
historiase	verb
historiasteis	verb
historiaste	verb
historías	verb
historía	verb
historiéis	verb
historiemos	verb
historíen	verb
historíes	verb
historíe	verb
historié	verb
historío	verb
historió	verb
porfiabais	verb
porfiábamos	verb
porfiaban	verb
porfiabas	verb
porfiaba	verb
porfiado	adj
porfiad	verb
porfiáis	verb
porfiamos	verb
porfiando	verb
porfían	verb
porfiarais	verb
porfiáramos	verb
porfiaran	verb
porfiarán	verb
porfiaras	verb
porfiarás	verb
porfiara	verb
porfiará	verb
porfiareis	verb
porfiaréis	verb
porfiaremos	verb
porfiáremos	verb
porfiaren	verb
porfiares	verb
porfiare	verb
porfiaré	verb
porfiaríais	verb
porfiaríamos	verb
porfiarían	verb
porfiarías	verb
porfiaría	verb
porfiaron	verb
porfiaseis	verb
porfiásemos	verb
porfiasen	verb
porfiases	verb
porfiase	verb
porfiasteis	verb
porfiaste	verb
porfías	noun
porfía	noun
porfiéis	verb
porfiemos	verb
porfíen	verb
porfíes	verb
porfíe	verb
porfié	verb
porfío	verb
porfió	verb
repatriabais	verb
repatriábamos	verb
repatriaban	verb
repatriabas	verb
repatriaba	verb
repatriad	verb
repatriáis	verb
repatriamos	verb
repatriando	verb
repatrían	verb
repatriarais	verb
repatriáramos	verb
repatriaran	verb
repatriarán	verb
repatriaras	verb
repatriarás	verb
repatriara	verb
repatriará	verb
repatriareis	verb
repatriaréis	verb
repatriaremos	verb
repatriáremos	verb
repatriaren	verb
repatriares	verb
repatriare	verb
repatriaré	verb
repatriaríais	verb
repatriaríamos	verb
repatriarían	verb
repatriarías	verb
repatriaría	verb
repatriaron	verb
repatriaseis	verb
repatriásemos	verb
repatriasen	verb
repatriases	verb
repatriase	verb
repatriasteis	verb
repatriaste	verb
repatrías	verb
repatría	verb
repatriéis	verb
repatriemos	verb
repatríen	verb
repatríes	verb
repatríe	verb
repatrié	verb
repatrío	verb
repatrió	verb
resfriabais	verb
resfriábamos	verb
resfriaban	verb
resfriabas	verb
resfriaba	verb
resfriad	verb
resfriáis	verb
resfriamos	verb
resfriando	verb
resfrían	verb
resfriarais	verb
resfriáramos	verb
resfriaran	verb
resfriarán	verb
resfriaras	verb
resfriarás	verb
resfriara	verb
resfriará	verb
resfriareis	verb
resfriaréis	verb
resfriaremos	verb
resfriáremos	verb
resfriaren	verb
resfriares	verb
resfriare	verb
resfriaré	verb
resfriaríais	verb
resfriaríamos	verb
resfriarían	verb
resfriarías	verb
resfriaría	verb
resfriaron	verb
resfriaseis	verb
resfriásemos	verb
resfriasen	verb
resfriases	verb
resfriase	verb
resfriasteis	verb
resfriaste	verb
resfrías	verb
resfría	verb
resfriéis	verb
resfriemos	verb
resfríen	verb
resfríes	verb
resfríe	verb
resfrié	verb
resfrío	noun
resfrió	verb
modificabais	verb
modificábamos	verb
modificad	verb
modificáis	verb
modificarais	verb
modificáramos	verb
modificareis	verb
modificaréis	verb
modificáremos	verb
modificaré	verb
modificaríais	verb
modificaríamos	verb
modificaseis	verb
modificasteis	verb
modificó	verb
modifiquéis	verb
modifiqué	verb
continuabais	verb
continuábamos	verb
continuaban	verb
continuabas	verb
continuaba	verb
continuad	verb
continuáis	verb
continuamos	verb
continúan	verb
continuarais	verb
continuáramos	verb
continuaran	verb
continuarán	verb
continuaras	verb
continuarás	verb
continuara	verb
continuará	verb
continuareis	verb
continuaréis	verb
continuaremos	verb
continuáremos	verb
continuaren	verb
continuares	verb
continuaré	verb
continuaríais	verb
continuaríamos	verb
continuarían	verb
continuarías	verb
continuaría	verb
continuaron	verb
continuaseis	verb
continuásemos	verb
continuasen	verb
continuases	verb
continuase	verb
continuasteis	verb
continúas	verb
continuéis	verb
continuemos	verb
continúen	verb
continúes	verb
puntuabais	verb
puntuábamos	verb
puntuaban	verb
puntuabas	verb
puntuaba	verb
puntuad	verb
puntuáis	verb
puntuamos	verb
puntuando	verb
puntúan	verb
puntuarais	verb
puntuáramos	verb
puntuaran	verb
puntuarán	verb
puntuaras	verb
puntuarás	verb
puntuara	verb
puntuará	verb
puntuareis	verb
puntuaréis	verb
puntuaremos	verb
puntuáremos	verb
puntuaren	verb
puntuares	verb
puntuare	verb
puntuaré	verb
puntuaríais	verb
puntuaríamos	verb
puntuarían	verb
puntuarías	verb
puntuaría	verb
puntuaron	verb
puntuaseis	verb
puntuásemos	verb
puntuasen	verb
puntuases	verb
puntuase	verb
puntuasteis	verb
puntuaste	verb
puntúas	verb
puntúa	verb
puntuéis	verb
puntuemos	verb
puntúen	verb
puntúes	verb
puntúe	verb
puntué	verb
puntúo	verb
puntuó	verb
aunabais	verb
aunábamos	verb
aunaban	verb
aunabas	verb
aunaba	verb
aunad	verb
aunáis	verb
aunamos	verb
aunando	verb
aúnan	verb
aunarais	verb
aunáramos	verb
aunaran	verb
aunarán	verb
aunaras	verb
aunarás	verb
aunara	verb
aunará	verb
aunareis	verb
aunaréis	verb
aunaremos	verb
aunáremos	verb
aunaren	verb
aunares	verb
aunare	verb
aunaré	verb
aunaríais	verb
aunaríamos	verb
aunarían	verb
aunarías	verb
aunaría	verb
aunaron	verb
aunaseis	verb
aunásemos	verb
aunasen	verb
aunases	verb
aunase	verb
aunasteis	verb
aunaste	verb
aúnas	verb
aúna	verb
aunéis	verb
aunemos	verb
aúnen	verb
aúnes	verb
aúne	verb
auné	verb
aúno	verb
aunó	verb
efectuabais	verb
efectuábamos	verb
efectuaban	verb
efectuabas	verb
efectuaba	verb
efectuad	verb
efectuáis	verb
efectuamos	verb
efectuando	verb
efectúan	verb
efectuarais	verb
efectuáramos	verb
efectuaran	verb
efectuarán	verb
efectuaras	verb
efectuarás	verb
efectuara	verb
efectuará	verb
efectuareis	verb
efectuaréis	verb
efectuaremos	verb
efectuáremos	verb
efectuaren	verb
efectuares	verb
efectuare	verb
efectuaré	verb
efectuaríais	verb
efectuaríamos	verb
efectuarían	verb
efectuarías	verb
efectuaría	verb
efectuaron	verb
efectuaseis	verb
efectuásemos	verb
efectuasen	verb
efectuases	verb
efectuase	verb
efectuasteis	verb
efectuaste	verb
efectúas	verb
efectúa	verb
efectuéis	verb
efectuemos	verb
efectúen	verb
efectúes	verb
efectúe	verb
efectué	verb
efectúo	verb
efectuó	verb
rehusabais	verb
rehusábamos	verb
rehusaban	verb
rehusabas	verb
rehusaba	verb
rehusad	verb
rehusáis	verb
rehusamos	verb
rehusando	verb
rehúsan	verb
rehusarais	verb
rehusáramos	verb
rehusaran	verb
rehusarán	verb
rehusaras	verb
rehusarás	verb
rehusara	verb
rehusará	verb
rehusareis	verb
rehusaréis	verb
rehusaremos	verb
rehusáremos	verb
rehusaren	verb
rehusares	verb
rehusare	verb
rehusaré	verb
rehusaríais	verb
rehusaríamos	verb
rehusarían	verb
rehusarías	verb
rehusaría	verb
rehusaron	verb
rehusaseis	verb
rehusásemos	verb
rehusasen	verb
rehusases	verb
rehusase	verb
rehusasteis	verb
rehusaste	verb
rehúsas	verb
rehúsa	verb
rehuséis	verb
rehusemos	verb
rehúsen	verb
rehúses	verb
rehúse	verb
rehusé	verb
rehúso	verb
rehusó	verb
licuabais	verb
licuábamos	verb
licuaban	verb
licuabas	verb
licuaba	verb
licuado	noun
licuad	verb
licuáis	verb
licuamos	verb
licuando	verb
licúan	verb
licuarais	verb
licuáramos	verb
licuaran	verb
licuarán	verb
licuaras	verb
licuarás	verb
licuara	verb
licuará	verb
licuareis	verb
licuaréis	verb
licuaremos	verb
licuáremos	verb
licuaren	verb
licuares	verb
licuare	verb
licuaré	verb
licuaríais	verb
licuaríamos	verb
licuarían	verb
licuarías	verb
licuaría	verb
licuaron	verb
licuaseis	verb
licuásemos	verb
licuasen	verb
licuases	verb
licuase	verb
licuasteis	verb
licuaste	verb
licúas	verb
licúa	verb
licuéis	verb
licuemos	verb
licúen	verb
licúes	verb
licúe	verb
licué	verb
licúo	verb
licuó	verb
situabais	verb
situábamos	verb
situaban	verb
situabas	verb
situaba	verb
situad	verb
vulpino	adj
situáis	verb
situamos	verb
sitúan	verb
situarais	verb
situáramos	verb
situaran	verb
situarán	verb
situaras	verb
situarás	verb
situara	verb
situará	verb
situareis	verb
situaréis	verb
situaremos	verb
situáremos	verb
situaren	verb
situares	verb
situaré	verb
situaríais	verb
situaríamos	verb
situarían	verb
situarías	verb
situaría	verb
situaron	verb
situaseis	verb
situásemos	verb
situasen	verb
situases	verb
situase	verb
situasteis	verb
sitúas	verb
sitúa	verb
situéis	verb
situemos	verb
sitúen	verb
sitúes	verb
sitúe	verb
sitúo	verb
situó	verb
menstruabais	verb
menstruábamos	verb
menstruaban	verb
menstruabas	verb
menstruaba	verb
menstruad	verb
menstruáis	verb
menstruamos	verb
menstruando	verb
menstrúan	verb
menstruarais	verb
menstruáramos	verb
menstruaran	verb
menstruarán	verb
menstruaras	verb
menstruarás	verb
menstruara	verb
menstruará	verb
menstruareis	verb
menstruaréis	verb
menstruaremos	verb
menstruáremos	verb
menstruaren	verb
menstruares	verb
menstruare	verb
menstruaré	verb
menstruaríais	verb
menstruaríamos	verb
menstruarían	verb
menstruarías	verb
menstruaría	verb
menstruaron	verb
menstruaseis	verb
menstruásemos	verb
menstruasen	verb
menstruases	verb
menstruase	verb
menstruasteis	verb
menstruaste	verb
menstrúas	verb
menstrúa	verb
menstruéis	verb
menstruemos	verb
menstrúen	verb
menstrúes	verb
menstrúe	verb
menstrué	verb
menstrúo	verb
menstruó	verb
evaluabais	verb
evaluábamos	verb
evaluaban	verb
evaluabas	verb
evaluaba	verb
evaluad	verb
evaluáis	verb
evaluamos	verb
evaluando	verb
evalúan	verb
evaluarais	verb
evaluáramos	verb
evaluaran	verb
evaluarán	verb
evaluaras	verb
evaluarás	verb
evaluara	verb
evaluará	verb
evaluareis	verb
evaluaréis	verb
evaluaremos	verb
evaluáremos	verb
evaluaren	verb
evaluares	verb
evaluare	verb
evaluaré	verb
evaluaríais	verb
evaluaríamos	verb
evaluarían	verb
evaluarías	verb
evaluaría	verb
evaluaron	verb
evaluaseis	verb
evaluásemos	verb
evaluasen	verb
evaluases	verb
evaluase	verb
evaluasteis	verb
evaluaste	verb
evalúas	verb
evalúa	verb
evaluéis	verb
evaluemos	verb
evalúen	verb
evalúes	verb
evalúe	verb
evalué	verb
evalúo	verb
evaluó	verb
ahumabais	verb
ahumábamos	verb
ahumaban	verb
ahumabas	verb
ahumaba	verb
ahumado	adj
ahumad	verb
ahumáis	verb
ahumamos	verb
ahumando	verb
ahúman	verb
ahumarais	verb
ahumáramos	verb
ahumaran	verb
ahumarán	verb
ahumaras	verb
ahumarás	verb
totalitarismo	noun
ahumara	verb
ahumará	verb
ahumareis	verb
ahumaréis	verb
ahumaremos	verb
ahumáremos	verb
ahumaren	verb
ahumares	verb
ahumare	verb
ahumaré	verb
ahumaríais	verb
ahumaríamos	verb
ahumarían	verb
ahumarías	verb
ahumaría	verb
ahumaron	verb
ahumaseis	verb
ahumásemos	verb
ahumasen	verb
ahumases	verb
ahumase	verb
ahumasteis	verb
ahumaste	verb
ahúmas	verb
ahúma	verb
ahuméis	verb
ahumemos	verb
ahúmen	verb
ahúmes	verb
ahúme	verb
ahumé	verb
ahúmo	verb
ahumó	verb
graduabais	verb
graduábamos	verb
graduaban	verb
graduabas	verb
graduaba	verb
graduad	verb
graduáis	verb
graduamos	verb
gradúan	verb
graduarais	verb
graduáramos	verb
graduaran	verb
graduarán	verb
graduaras	verb
graduarás	verb
graduara	verb
graduará	verb
graduareis	verb
graduaréis	verb
graduaremos	verb
graduáremos	verb
graduaren	verb
graduares	verb
graduaré	verb
graduaríais	verb
graduaríamos	verb
graduarían	verb
graduarías	verb
graduaría	verb
graduaron	verb
graduaseis	verb
comenzares	verb
graduásemos	verb
graduasen	verb
graduases	verb
graduase	verb
graduasteis	verb
gradúas	verb
gradúa	verb
graduéis	verb
graduemos	verb
gradúen	verb
gradúes	verb
gradúe	verb
gradué	verb
gradúo	verb
graduó	verb
acensuabais	verb
acensuábamos	verb
acensuaban	verb
acensuabas	verb
acensuaba	verb
acensuad	verb
acensuáis	verb
acensuamos	verb
acensuando	verb
acensúan	verb
acensuarais	verb
acensuáramos	verb
acensuaran	verb
acensuarán	verb
acensuaras	verb
acensuarás	verb
acensuara	verb
acensuará	verb
acensuareis	verb
acensuaréis	verb
acensuaremos	verb
acensuáremos	verb
acensuaren	verb
acensuares	verb
acensuare	verb
acensuaré	verb
acensuaríais	verb
acensuaríamos	verb
acensuarían	verb
acensuarías	verb
acensuaría	verb
acensuaron	verb
acensuaseis	verb
acensuásemos	verb
acensuasen	verb
acensuases	verb
acensuase	verb
acensuasteis	verb
acensuaste	verb
acensúas	verb
acensúa	verb
acensuéis	verb
acensuemos	verb
acensúen	verb
acensúes	verb
acensúe	verb
acensué	verb
acensúo	verb
acensuó	verb
arruabais	verb
arruábamos	verb
arruaban	verb
arruabas	verb
arruaba	verb
TMA	noun
arruad	verb
arruáis	verb
arruamos	verb
arruando	verb
arrúan	verb
arruarais	verb
arruáramos	verb
arruaran	verb
arruarán	verb
arruaras	verb
arruarás	verb
arruara	verb
arruará	verb
arruareis	verb
arruaréis	verb
arruaremos	verb
arruáremos	verb
arruaren	verb
arruares	verb
arruare	verb
arruaré	verb
arruaríais	verb
arruaríamos	verb
arruarían	verb
arruarías	verb
arruaría	verb
arruaron	verb
arruaseis	verb
arruásemos	verb
arruasen	verb
arruases	verb
arruase	verb
arruasteis	verb
arruaste	verb
arrúas	verb
arrúa	verb
arruéis	verb
arruemos	verb
arrúen	verb
arrúes	verb
arrúe	verb
arrué	verb
arrúo	verb
arruó	verb
atenuabais	verb
atenuábamos	verb
atenuaban	verb
atenuabas	verb
atenuaba	verb
atenuad	verb
atenuáis	verb
atenuamos	verb
atenuando	verb
cascame	verb
atenúan	verb
atenuarais	verb
atenuáramos	verb
atenuaran	verb
atenuarán	verb
atenuaras	verb
atenuarás	verb
atenuara	verb
atenuará	verb
atenuareis	verb
atenuaréis	verb
atenuaremos	verb
atenuáremos	verb
atenuaren	verb
atenuares	verb
atenuare	verb
atenuaré	verb
atenuaríais	verb
atenuaríamos	verb
atenuarían	verb
atenuarías	verb
atenuaría	verb
atenuaron	verb
atenuaseis	verb
atenuásemos	verb
atenuasen	verb
atenuases	verb
atenuase	verb
atenuasteis	verb
atenuaste	verb
atenúas	verb
atenúa	verb
atenuéis	verb
atenuemos	verb
atenúen	verb
atenúes	verb
atenúe	verb
atenué	verb
atenúo	verb
atenuó	verb
fluctuabais	verb
fluctuábamos	verb
fluctuaban	verb
fluctuabas	verb
fluctuaba	verb
fluctuad	verb
fluctuáis	verb
fluctuamos	verb
fluctuando	verb
fluctúan	verb
fluctuarais	verb
fluctuáramos	verb
fluctuaran	verb
fluctuarán	verb
fluctuaras	verb
fluctuarás	verb
fluctuara	verb
fluctuará	verb
fluctuareis	verb
fluctuaréis	verb
fluctuaremos	verb
fluctuáremos	verb
fluctuaren	verb
fluctuares	verb
fluctuaré	verb
fluctuaríais	verb
fluctuaríamos	verb
fluctuarían	verb
fluctuarías	verb
fluctuaría	verb
fluctuaron	verb
fluctuaseis	verb
fluctuásemos	verb
fluctuasen	verb
fluctuases	verb
fluctuase	verb
fluctuasteis	verb
fluctuaste	verb
fluctúas	verb
fluctúa	verb
fluctuéis	verb
fluctuemos	verb
fluctúen	verb
fluctúes	verb
fluctúe	verb
fluctué	verb
fluctúo	verb
fluctuó	verb
tableta	noun
extenuabais	verb
extenuábamos	verb
extenuaban	verb
extenuabas	verb
extenuaba	verb
extenuad	verb
extenuáis	verb
extenuamos	verb
extenuando	verb
extenúan	verb
extenuarais	verb
extenuáramos	verb
extenuaran	verb
extenuarán	verb
extenuaras	verb
extenuarás	verb
extenuara	verb
extenuará	verb
extenuareis	verb
extenuaréis	verb
extenuaremos	verb
extenuáremos	verb
extenuaren	verb
extenuares	verb
extenuare	verb
extenuaré	verb
extenuaríais	verb
extenuaríamos	verb
extenuarían	verb
extenuarías	verb
extenuaría	verb
extenuaron	verb
extenuaseis	verb
extenuásemos	verb
extenuasen	verb
extenuases	verb
extenuase	verb
extenuasteis	verb
extenuaste	verb
extenúas	verb
extenúa	verb
extenuéis	verb
extenuemos	verb
extenúen	verb
extenúes	verb
extenúe	verb
extenué	verb
extenúo	verb
extenuó	verb
trocabais	verb
trocábamos	verb
trocaban	verb
trocabas	verb
trocaba	verb
trocad	verb
trocáis	verb
trocamos	verb
trocando	verb
trocarais	verb
trocáramos	verb
trocaran	verb
trocarán	verb
trocaras	verb
trocarás	verb
trocara	verb
trocará	verb
trocareis	verb
trocaréis	verb
trocaremos	verb
trocáremos	verb
trocaren	verb
trocares	verb
trocare	verb
trocaré	verb
trocaríais	verb
trocaríamos	verb
trocarían	verb
jermu	noun
trocarías	verb
trocaría	verb
trocaron	verb
trocaseis	verb
trocásemos	verb
trocasen	verb
trocases	verb
trocase	verb
trocasteis	verb
trocaste	verb
trocó	verb
troquéis	verb
troquemos	verb
troqué	verb
truecan	verb
truecas	verb
trueca	verb
trueco	verb
truequen	verb
trueques	noun
trueque	noun
revolcabais	verb
revolcábamos	verb
revolcaban	verb
revolcabas	verb
revolcaba	verb
revolcad	verb
revolcáis	verb
revolcamos	verb
revolcando	verb
revolcarais	verb
revolcáramos	verb
revolcaran	verb
revolcarán	verb
revolcaras	verb
revolcarás	verb
revolcara	verb
revolcará	verb
revolcareis	verb
revolcaréis	verb
revolcaremos	verb
revolcáremos	verb
revolcaren	verb
revolcares	verb
revolcare	verb
revolcaré	verb
revolcaríais	verb
revolcaríamos	verb
revolcarían	verb
revolcarías	verb
revolcaría	verb
revolcaron	verb
revolcaseis	verb
revolcásemos	verb
revolcasen	verb
revolcases	verb
revolcase	verb
revolcasteis	verb
revolcaste	verb
revolcó	verb
revolquéis	verb
revolquemos	verb
revolqué	verb
revuelcan	verb
revuelcas	verb
revuelca	verb
revuelco	verb
revuelquen	verb
revuelques	verb
revuelque	verb
volcabais	verb
volcábamos	verb
volcaban	verb
volcabas	verb
volcaba	verb
volcad	verb
volcáis	verb
volcamos	verb
volcando	verb
volcarais	verb
volcáramos	verb
volcaran	verb
volcarán	verb
volcaras	verb
volcarás	verb
volcara	verb
volcará	verb
volcareis	verb
volcaréis	verb
volcaremos	verb
volcáremos	verb
volcaren	verb
volcares	verb
volcare	verb
volcaré	verb
volcaríais	verb
volcaríamos	verb
volcarían	verb
volcarías	verb
volcaría	verb
volcaron	verb
volcaseis	verb
volcásemos	verb
volcasen	verb
volcases	verb
volcase	verb
volcasteis	verb
volcaste	verb
volcó	verb
volquéis	verb
volquemos	verb
volqué	verb
vuelcan	verb
vuelcas	verb
vuelca	verb
vuelco	noun
vuelquen	verb
vuelques	verb
vuelque	verb
yuxtapondrán	verb
yuxtapondrás	verb
yuxtapondrá	verb
yuxtapondréis	verb
yuxtapondremos	verb
yuxtapondré	verb
yuxtapondríais	verb
yuxtapondríamos	verb
yuxtapondrían	verb
yuxtapondrías	verb
yuxtapondría	verb
yuxtaponed	verb
yuxtaponéis	verb
yuxtaponemos	verb
yuxtaponen	verb
yuxtapones	verb
yuxtapone	verb
yuxtapongáis	verb
yuxtapongamos	verb
yuxtapongan	verb
yuxtapongas	verb
yuxtaponga	verb
yuxtapongo	verb
yuxtaponíais	verb
yuxtaponíamos	verb
yuxtaponían	verb
yuxtaponías	verb
yuxtaponía	verb
yuxtaponiendo	verb
yuxtapón	verb
yuxtapuse	verb
yuxtapusierais	verb
yuxtapusiéramos	verb
yuxtapusieran	verb
yuxtapusieras	verb
yuxtapusiera	verb
yuxtapusiereis	verb
yuxtapusiéremos	verb
yuxtapusieren	verb
yuxtapusieres	verb
yuxtapusieron	verb
yuxtapusieseis	verb
yuxtapusiésemos	verb
yuxtapusiesen	verb
yuxtapusieses	verb
yuxtapusiese	verb
yuxtapusimos	verb
yuxtapusisteis	verb
yuxtapusiste	verb
yuxtapuso	verb
impondrán	verb
impondrás	verb
impondrá	verb
impondréis	verb
impondremos	verb
impondré	verb
impondríais	verb
impondríamos	verb
impondrían	verb
impondrías	verb
impondría	verb
imponed	verb
imponéis	verb
imponemos	verb
imponen	verb
impones	verb
impongáis	verb
impongamos	verb
impongan	verb
impongas	verb
imponíais	verb
imponíamos	verb
imponían	verb
imponías	verb
imponía	verb
imponiendo	verb
impón	verb
impuse	verb
impusierais	verb
impusiéramos	verb
impusieran	verb
impusieras	verb
impusiera	verb
impusiereis	verb
impusiéremos	verb
impusieren	verb
impusieres	verb
impusiere	verb
impusieron	verb
impusieseis	verb
impusiésemos	verb
impusiesen	verb
impusieses	verb
impusiese	verb
impusimos	verb
impusisteis	verb
impusiste	verb
impuso	verb
expondrán	verb
expondrás	verb
expondrá	verb
expondréis	verb
expondremos	verb
expondré	verb
expondríais	verb
expondríamos	verb
expondrían	verb
expondrías	verb
expondría	verb
exponed	verb
exponéis	verb
exponemos	verb
exponen	verb
expones	verb
expone	verb
expongáis	verb
expongamos	verb
expongan	verb
expongas	verb
exponga	verb
expongo	verb
exponíais	verb
exponíamos	verb
exponían	verb
exponías	verb
adoquino	verb
exponía	verb
adoquiné	verb
exponiendo	verb
expón	verb
adoquinó	verb
adoquine	verb
expuse	verb
expusierais	verb
adoquines	noun
expusiéramos	verb
expusieran	verb
adoquinemos	verb
expusieras	verb
expusiera	verb
adoquinen	verb
expusiereis	verb
expusiéremos	verb
expusieren	verb
expusieres	verb
expusiere	verb
expusieron	verb
expusieseis	verb
expusiésemos	verb
expusiesen	verb
expusieses	verb
expusiese	verb
expusimos	verb
expusisteis	verb
expusiste	verb
expuso	verb
pospondrán	verb
pospondrás	verb
pospondrá	verb
pospondréis	verb
pospondremos	verb
pospondré	verb
pospondríais	verb
pospondríamos	verb
pospondrían	verb
pospondrías	verb
pospondría	verb
posponed	verb
posponéis	verb
posponemos	verb
posponen	verb
pospones	verb
pospongáis	verb
pospongamos	verb
pospongan	verb
pospongas	verb
posponíais	verb
posponíamos	verb
posponían	verb
posponías	verb
posponía	verb
posponiendo	verb
pospón	verb
pospuse	verb
pospusierais	verb
pospusiéramos	verb
pospusieran	verb
pospusieras	verb
pospusiera	verb
pospusiereis	verb
pospusiéremos	verb
pospusieren	verb
pospusieres	verb
pospusiere	verb
pospusieron	verb
pospusieseis	verb
pospusiésemos	verb
pospusiesen	verb
pospusieses	verb
pospusiese	verb
pospusimos	verb
pospusisteis	verb
pospusiste	verb
pospuso	verb
compondrán	verb
compondrás	verb
compondrá	verb
compondréis	verb
compondremos	verb
compondré	verb
compondríais	verb
compondríamos	verb
compondrían	verb
compondrías	verb
compondría	verb
componed	verb
componéis	verb
componemos	verb
componen	verb
compones	verb
compongáis	verb
compongamos	verb
compongan	verb
compongas	verb
componíais	verb
componíamos	verb
componían	verb
componías	verb
componía	verb
componiendo	verb
compón	verb
compuse	verb
compusierais	verb
compusiéramos	verb
compusieran	verb
compusieras	verb
compusiera	verb
compusiereis	verb
compusiéremos	verb
compusieren	verb
compusieres	verb
compusiere	verb
compusieron	verb
compusieseis	verb
compusiésemos	verb
compusiesen	verb
compusieses	verb
compusiese	verb
compusimos	verb
compusisteis	verb
compusiste	verb
compuso	verb
depondrán	verb
depondrás	verb
depondrá	verb
depondréis	verb
depondremos	verb
depondré	verb
depondríais	verb
depondríamos	verb
depondrían	verb
depondrías	verb
depondría	verb
deponed	verb
deponéis	verb
deponemos	verb
deponen	verb
depones	verb
depongáis	verb
depongamos	verb
depongan	verb
depongas	verb
deponíais	verb
deponíamos	verb
deponían	verb
deponías	verb
deponía	verb
deponiendo	verb
depón	verb
depuse	verb
depusierais	verb
depusiéramos	verb
depusieran	verb
depusieras	verb
depusiera	verb
depusiereis	verb
depusiéremos	verb
depusieren	verb
depusieres	verb
depusiere	verb
depusieron	verb
depusieseis	verb
depusiésemos	verb
depusiesen	verb
depusieses	verb
depusiese	verb
depusimos	verb
depusisteis	verb
depusiste	verb
depuso	verb
descompondrán	verb
descompondrás	verb
descompondrá	verb
descompondréis	verb
descompondremos	verb
descompondré	verb
descompondríais	verb
descompondríamos	verb
descompondrían	verb
descompondrías	verb
descompondría	verb
descomponed	verb
descomponéis	verb
descomponemos	verb
descomponen	verb
descompones	verb
descompone	verb
descompongáis	verb
descompongamos	verb
descompongan	verb
descompongas	verb
descomponga	verb
descompongo	verb
descomponíais	verb
descomponíamos	verb
descomponían	verb
descomponías	verb
descomponía	verb
descomponiendo	verb
descompón	verb
descompuesto	adj
descompuse	verb
descompusierais	verb
descompusiéramos	verb
descompusieran	verb
descompusieras	verb
descompusiera	verb
descompusiereis	verb
descompusiéremos	verb
descompusieren	verb
descompusieres	verb
descompusiere	verb
descompusieron	verb
descompusieseis	verb
descompusiésemos	verb
descompusiesen	verb
descompusieses	verb
descompusiese	verb
descompusimos	verb
descompusisteis	verb
descompusiste	verb
descompuso	verb
repondrán	verb
repondrás	verb
repondrá	verb
repondréis	verb
repondremos	verb
repondré	verb
repondríais	verb
repondríamos	verb
repondrían	verb
repondrías	verb
repondría	verb
reponed	verb
reponéis	verb
reponemos	verb
reponen	verb
repones	verb
repone	verb
repongáis	verb
repongamos	verb
repongan	verb
repongas	verb
reponga	verb
repongo	verb
reponíais	verb
reponíamos	verb
reponían	verb
reponías	verb
reponía	verb
reponiendo	verb
repón	verb
repuse	verb
repusierais	verb
repusiéramos	verb
repusieran	verb
repusieras	verb
repusiera	verb
repusiereis	verb
repusiéremos	verb
repusieren	verb
repusieres	verb
repusiere	verb
repusieron	verb
repusieseis	verb
repusiésemos	verb
repusiesen	verb
repusieses	verb
repusiese	verb
repusimos	verb
repusisteis	verb
repusiste	verb
repuso	verb
opondrán	verb
opondrás	verb
opondrá	verb
opondréis	verb
opondremos	verb
opondré	verb
opondríais	verb
opondríamos	verb
opondrían	verb
opondrías	verb
opondría	verb
oponed	verb
oponéis	verb
oponemos	verb
oponen	verb
opones	verb
opone	verb
opongáis	verb
opongamos	verb
opongan	verb
opongas	verb
oponga	verb
opongo	verb
oponíais	verb
oponíamos	verb
oponían	verb
oponías	verb
oponía	verb
oponiendo	verb
opón	verb
opuse	verb
opusierais	verb
opusiéramos	verb
opusieran	verb
opusieras	verb
opusiera	verb
opusiereis	verb
opusiéremos	verb
opusieren	verb
opusieres	verb
opusiere	verb
opusieron	verb
opusieseis	verb
