# lang=pt
tanque	noun
talvez	adv
expediente	noun
malandra	noun
malandrino	noun
alava	verb
assyriologia	noun
reja	verb
medir	verb
gares	noun
frontalmente	adv
incentivo	noun
abusivamente	adv
incentivando	verb
incentiva	verb
incentivava	verb
incentivai	verb
incentivaste	verb
incentivasse	verb
malandre	verb
malandrina	adj
processual	adj
funis	noun
criatura	noun
directamente	adv
indirecta	noun
exacto	adj
aretino	adj
aretina	adj
pedagogo	noun
cómodo	noun
fortuito	adj
extras	noun
abusiva	adj
fortuita	adj
celular	noun
jihadi	noun
recipiente	noun
varoa	adj
regalava	verb
regalai	verb
regalasse	verb
kafkiano	adj
kafkiana	adj
practicar	verb
repetir	verb
gestante	noun
maldisposto	adj
mettendo	verb
metto	verb
metti	verb
mette	verb
metteste	verb
metterei	verb
metta	verb
mettesse	verb
commettendo	verb
commetto	verb
commetti	verb
commette	verb
commetteste	verb
commetterei	verb
commetta	verb
commettesse	verb
temporada	noun
approves	verb
traficante	noun
checo	noun
checa	noun
rele	verb
rigoroso	adj
rigorosamente	adv
etnia	noun
amprenavir	noun
malta	noun
maldisposta	adj
rigorosa	adj
sentado	adj
abolo	verb
xoxo	verb
unei	verb
zaps	noun
nacional	adj
playlist	noun
premesse	verb
paroles	verb
ares	noun
magentas	noun
routers	noun
cubes	verb
inputs	noun
rodes	verb
masques	verb
knockouts	noun
cheques	verb
antidotes	verb
suicides	verb
kumquats	noun
morgues	verb
argots	noun
servers	noun
arenas	noun
orcas	noun
vogues	verb
injustices	verb
formates	verb
homologues	verb
compadres	noun
bivalves	noun
hypochondrias	noun
tinges	verb
mimosas	noun
grandiosos	adj
espécimen	noun
confidentes	noun
candirus	noun
mamoncillos	noun
mandolas	noun
zen	noun
screencasts	noun
equivoques	verb
reenforce	verb
compilava	verb
compilai	verb
compilasse	verb
derrotista	adj
accendo	verb
accendi	verb
accende	verb
accendeste	verb
accenderei	verb
accenda	verb
accendesse	verb
coincidente	adj
coincido	verb
coincidi	verb
coincida	verb
inciso	noun
incisa	verb
incido	verb
incidi	verb
incide	verb
incida	verb
campar	verb
déficit	noun
concho	noun
candirús	noun
chocar	verb
atender	verb
economicamente	adv
verta	verb
eludi	verb
elusivo	adj
deludo	verb
deludi	verb
deluda	verb
recluso	noun
reclusa	noun
triciclo	noun
maleficio	verb
localizar	verb
chocante	adj
unia	verb
pipo	noun
recesso	noun
reciprocamente	adv
romanticismo	noun
mirante	noun
mirava	verb
mirai	verb
mirasse	verb
elusiva	adj
assistente	noun
assisto	verb
assisti	verb
consisti	verb
desistente	noun
desisti	verb
mene	noun
trago	noun
insisto	verb
insisti	verb
insiste	verb
persistente	adj
paquete	noun
musa	noun
insista	verb
persisti	verb
resisti	verb
divertir	verb
subsisti	verb
aparentemente	adv
saco	noun
condado	noun
fisionomia	noun
precioso	noun
castigo	noun
habitue	verb
provavelmente	adv
falácia	noun
falacia	noun
castigando	verb
castiga	verb
castigava	verb
castigai	verb
castigaste	verb
exclaves	noun
castigasse	verb
motivante	adj
motivava	verb
motivai	verb
motivasse	verb
polemicamente	adv
recuperava	verb
recuperai	verb
restaurava	verb
restaurai	verb
restaurasse	verb
recuperasse	verb
asile	verb
cobarde	noun
cinte	verb
cingi	verb
cinge	verb
precinto	noun
precinta	verb
precinte	verb
contingente	noun
fingi	verb
impingi	verb
minto	verb
mingo	noun
minga	verb
pingente	noun
pingo	noun
respingo	verb
respinga	verb
tinto	verb
tinte	verb
tingi	verb
passatempo	noun
propano	noun
caricatura	noun
marginalmente	adv
filologia	noun
surgir	verb
amigas	noun
feudo	noun
mosto	noun
purificando	verb
purifico	verb
purifica	verb
purificava	verb
purificai	verb
purificaste	verb
purificasse	verb
simulava	verb
simulai	verb
simulasse	verb
torneira	noun
intensificando	verb
intensifico	verb
intensifica	verb
intensificava	verb
intensificai	verb
intensificaste	verb
intensificasse	verb
vulcanismo	noun
praticando	verb
praticante	noun
praticava	verb
praticai	verb
praticaste	verb
praticasse	verb
cartografia	noun
cado	noun
cadete	noun
attentando	verb
attentava	verb
attentai	verb
attentaste	verb
attentasse	verb
criticamente	adv
criticando	verb
criticava	verb
criticai	verb
criticaste	verb
criticasse	verb
médica	noun
rezar	verb
tifoso	adj
amalgamando	verb
amalgamante	adj
amalgamo	verb
amalgama	verb
amalgamava	verb
amalgamai	verb
amalgamaste	verb
amalgamasse	verb
sanava	verb
sanai	verb
sanasse	verb
classificando	verb
classifico	verb
classifica	verb
classificava	verb
classificai	verb
classificaste	verb
classificasse	verb
ogro	noun
parles	verb
parlais	verb
parlas	verb
parlasses	verb
cicatriz	noun
grafite	noun
elevava	verb
elevai	verb
elevasse	verb
inerte	adj
metano	noun
entalpia	noun
alcalina	adj
metabolismo	noun
paina	noun
arpoo	verb
fútil	adj
luita	noun
poria	verb
oitis	noun
manto	noun
provocando	verb
provocante	adj
provoco	verb
provoca	verb
provocava	verb
provocai	verb
provocaste	verb
provocasse	verb
fluorescente	adj
largamente	adv
carabina	noun
novelista	noun
alicate	noun
amores	noun
polvos	noun
aires	verb
equilibrava	verb
equilibrai	verb
equilibrasse	verb
adenite	noun
sacrificando	verb
sacrifica	verb
sacrificava	verb
sacrificai	verb
sacrificaste	verb
sacrificasse	verb
pernil	noun
malto	verb
rasca	noun
vereda	noun
mammona	adj
troposfera	noun
centrifugo	verb
centrifuga	verb
diodo	noun
nanotecnologia	noun
estatal	noun
dominicano	noun
penetrante	adj
penetrava	verb
penetrai	verb
penetrasse	verb
assassine	verb
mentalmente	adv
microbiologicamente	adv
musicista	noun
scientificamente	adv
analfabeta	adj
pregando	verb
prega	noun
pregava	verb
pregai	verb
pregaste	verb
pregasse	verb
astronave	noun
prevede	verb
circuito	noun
malvisto	adj
malvista	adj
provede	verb
travisto	verb
travista	verb
rotava	verb
rotai	verb
rotasse	verb
malga	noun
maliano	noun
anonimamente	adv
anonimato	noun
tragar	verb
maligno	adj
maligna	adj
recta	noun
apartamento	noun
alcance	noun
ridículo	noun
ascese	noun
senador	noun
subtítulo	noun
estupendo	adj
fantástico	adj
caracterizar	verb
fabricar	verb
predicar	verb
secar	verb
odioso	adj
aerei	verb
ventilava	verb
ventilai	verb
aerando	verb
ventilasse	verb
aera	verb
aerava	verb
aerai	verb
aeraste	verb
aerasse	verb
premeditava	verb
premeditai	verb
premeditasse	verb
esporrai	verb
esporrei	verb
proponente	noun
proposto	adj
riposto	verb
ripongo	noun
riponga	noun
coerente	adj
pragmático	adj
fotodiodo	noun
custodiam	verb
casam	verb
areis	verb
odiosa	adj
bestie	noun
convalescente	noun
gnomo	noun
aterrizar	verb
convivam	verb
conde	noun
comprimo	verb
comprimi	verb
comprime	verb
comprima	verb
formicam	verb
formicas	verb
enfrente	verb
lixo	noun
linguas	noun
helicóptero	noun
perfeccionista	noun
perfeccionismo	noun
inteligentemente	adv
equivocado	adj
conexo	adj
trampa	verb
sincronizar	verb
certificar	verb
certificado	noun
mascar	verb
alam	verb
gavião	noun
horas	noun
gloriam	verb
glorias	verb
alelo	noun
deprimi	verb
reprimendo	verb
reprimi	verb
imprimo	verb
mytho	noun
imprimi	verb
imprime	verb
imprima	verb
opprimo	verb
opprimi	verb
opprime	verb
opprima	verb
amorosa	adj
lençol	noun
panno	noun
garfo	noun
ostra	noun
arame	noun
lareira	noun
mandorla	noun
chaminé	noun
fragrante	adj
grato	adj
significativamente	adv
obsoleto	adj
virtualmente	adv
ribalta	noun
cercando	verb
cercaste	verb
cercasse	verb
situando	verb
situo	verb
situa	verb
situava	verb
situai	verb
situaste	verb
situasse	verb
gulas	noun
camioneta	noun
metam	verb
antimeria	noun
concedendo	verb
concedi	verb
concedeste	verb
concederei	verb
concedesse	verb
retrocedendo	verb
retrocesso	noun
retrocedi	verb
retrocedeste	verb
retrocederei	verb
retrocedesse	verb
succedendo	verb
succedo	verb
succedi	verb
succedeste	verb
succederei	verb
succeda	verb
succedesse	verb
mico	noun
triplicando	verb
triplico	verb
triplica	verb
triplicava	verb
triplicai	verb
triplicaste	verb
triplicasse	verb
armava	verb
armai	verb
armasse	verb
armamento	noun
varano	noun
varava	verb
varai	verb
varasse	verb
correndo	verb
corri	verb
correste	verb
correrà	verb
correrei	verb
corresse	verb
concorrendo	verb
concorrente	noun
concorro	verb
concorri	verb
concorre	verb
concorreste	verb
concorrerei	verb
concorra	verb
concorresse	verb
decorrendo	verb
decorrente	adj
decorro	verb
decorri	verb
decorre	verb
decorreste	verb
decorrerei	verb
decorra	verb
decorresse	verb
discorrendo	verb
discorro	verb
discorri	verb
discorre	verb
discorreste	verb
discorrerei	verb
nó	noun
discorra	verb
discorresse	verb
incorrendo	verb
incorro	verb
incorri	verb
incorre	verb
incorreste	verb
incorrerei	verb
incorra	verb
incorresse	verb
occorrendo	verb
occorro	verb
occorri	verb
occorreste	verb
occorrerei	verb
occorra	verb
occorresse	verb
percorrendo	verb
percorro	verb
percorri	verb
percorre	verb
percorreste	verb
percorrerei	verb
percorra	verb
percorresse	verb
soccorro	noun
obsoleta	adj
congelamento	noun
fissione	verb
ununtrio	noun
indagando	verb
indago	verb
indaga	verb
indagava	verb
indagai	verb
indagaste	verb
indagasse	verb
pinguim	noun
refrigerante	noun
solidificando	verb
solidifico	verb
solidifica	verb
solidificava	verb
solidificai	verb
solidificaste	verb
solidificasse	verb
impedir	verb
influir	verb
obedecer	verb
recomendar	verb
regar	verb
tentar	verb
tostar	verb
discuti	verb
escuto	verb
escute	verb
escuta	noun
incuto	verb
incuti	verb
incute	verb
incuta	verb
coxas	noun
divise	verb
elido	verb
elidi	verb
elida	verb
sanguino	adj
sanguina	adj
privava	verb
privai	verb
privasse	verb
tumoral	adj
meiga	noun
medis	verb
peca	verb
implodo	verb
implodi	verb
imploda	verb
evadi	verb
invado	verb
invadi	verb
invada	verb
kilómetro	noun
precisamente	adv
inocente	noun
fuso	noun
claramente	adv
diffuso	adj
infusa	adj
comité	noun
profuso	adj
profusa	adj
almirante	noun
instituto	noun
evocando	verb
evoco	verb
evoca	verb
evocava	verb
evocai	verb
evocaste	verb
máximo	noun
evocasse	verb
crédito	noun
honesto	adj
discurso	noun
inútil	noun
espectáculo	noun
camarada	noun
nominalize	verb
amb	noun
heroe	noun
palhaço	noun
prateleira	noun
pude	verb
travesseiro	noun
emergi	verb
mordendo	verb
morso	noun
mordo	verb
mordi	verb
morde	verb
mordeste	verb
morderei	verb
morda	verb
mordesse	verb
persuadi	verb
dissuado	verb
dissuadi	verb
dissuada	verb
suado	adj
prendendo	verb
prendi	verb
prendeste	verb
prenderei	verb
prendesse	verb
comprendendo	verb
comprendi	verb
comprendeste	verb
comprenderei	verb
comprendesse	verb
anodo	noun
solvente	noun
iodato	noun
accumulo	noun
amianto	noun
cloroso	adj
tiroxina	noun
anão	noun
janela	noun
barbante	noun
faísca	noun
sapato	noun
calçado	noun
abraso	verb
abrasa	verb
rendendo	verb
rendo	verb
rendi	verb
rendeste	verb
renderei	verb
renda	noun
rendesse	verb
sorridente	adj
sorride	verb
mandíbula	noun
clorosa	adj
clorose	noun
mamã	noun
viagem	noun
penhasco	noun
verruga	noun
alecrim	noun
rodo	noun
erodo	verb
erodi	verb
eroda	verb
ascendendo	verb
ascendente	adj
ascendo	verb
ascendi	verb
ascende	verb
ascendeste	verb
ascenderei	verb
ascenda	verb
ascendesse	verb
condescendente	adj
transcendendo	verb
transcendo	verb
transcendi	verb
transcende	verb
transcendeste	verb
transcenderei	verb
transcenda	verb
transcendesse	verb
prescindi	verb
rescindi	verb
pirite	noun
caranguejo	noun
siri	noun
equivalente	adj
lentamente	adv
amorfa	adj
argentei	verb
acrasia	noun
esparso	adj
esparsa	adj
espargo	noun
espargi	verb
esparge	verb
ouse	verb
mure	noun
interferon	noun
tempos	noun
poço	noun
baço	noun
bazo	verb
lustro	noun
queixo	noun
prepotente	adj
teoricamente	adv
arsenato	noun
arseniato	noun
banya	noun
chifre	noun
luminescente	adj
sujo	verb
mesmerizes	verb
ático	noun
acerola	noun
bellico	adj
pesticida	noun
epitomizes	verb
bainha	noun
pelves	noun
foice	noun
significativo	adj
artificialmente	adv
flogisto	noun
contrariamente	adv
significativa	adj
interferiste	verb
interferirei	verb
interferisse	verb
cousa	noun
coisa	noun
região	noun
puã	noun
pezunho	noun
unha	noun
círculo vicioso	noun
glicemia	noun
desusado	adj
infinitivo	noun
modo indicativo	noun
condicional	noun
tendendo	verb
teso	noun
tesa	verb
tendo	verb
tendi	verb
tese	noun
tendeste	verb
tenderei	verb
tendesse	verb
contendendo	verb
contendi	verb
contendeste	verb
contenderei	verb
contendesse	verb
pretendendo	verb
pretendente	noun
distendendo	verb
pretendi	verb
distendo	verb
distendi	verb
distende	verb
pretendeste	verb
distendeste	verb
pretenderei	verb
distenderei	verb
pretendesse	verb
distenda	verb
distendesse	verb
estendendo	verb
estendo	verb
estendi	verb
estende	verb
estendeste	verb
estenderei	verb
estenda	verb
estendesse	verb
sedei	verb
modo subjuntivo	noun
subjuntivo	noun
dildos	noun
replicas	verb
manias	noun
penumbras	noun
metanoias	noun
impasses	noun
saris	noun
playlists	noun
habitues	verb
interferons	noun
self-service	noun
bronzina	noun
associando	verb
associo	verb
associa	verb
associava	verb
associai	verb
associaste	verb
associasse	verb
quantitativo	noun
radiante	adj
quantitativa	adj
crescente	noun
cresci	verb
cresce	verb
cresceste	verb
crescerei	verb
crescesse	verb
decresci	verb
decresce	verb
decresceste	verb
decrescerei	verb
decrescesse	verb
terroso	adj
quadrante	noun
borboleta	noun
algema	noun
cabelo	noun
dirigi	verb
erigi	verb
erige	verb
hrs	noun
distinto	adj
distinta	adj
distingui	verb
sundaes	noun
evolvendo	verb
evolvo	verb
evolvi	verb
evolveste	verb
evolverei	verb
evolva	verb
evolvesse	verb
volvendo	verb
volvi	verb
volve	verb
volveste	verb
volverei	verb
volvesse	verb
pigmento	noun
eliminava	verb
eliminai	verb
eliminasse	verb
ferroso	adj
terrosa	adj
ferrosa	adj
mineraria	verb
adar	noun
chicos	noun
aqui	noun
minutos	noun
problemas	noun
grandes	adj
meses	noun
juntos	adj
tipos	noun
dólares	noun
fotos	noun
damas	noun
últimos	adj
furries	noun
substrato	noun
microrganismo	noun
microorganismo	noun
nasceste	verb
nascerei	verb
nasca	noun
nascesse	verb
art nouveau	noun
tecnicamente	adv
envies	verb
funga	verb
mexilhão	noun
espirro	noun
portada	noun
indulto	noun
indulta	verb
indulte	verb
franga	noun
nastro	noun
rutilo	noun
ceruloplasmina	noun
permanganato	noun
carente	adj
terce	verb
rímel	noun
extraterrestre	noun
propriamente	adv
metile	verb
melanina	noun
desfazer	verb
fungicida	noun
tímpano	noun
CD player	noun
hastas	noun
culturas	noun
telam	verb
rugir	verb
agrícola	noun
americanos	noun
trá	verb
praia	noun
guelfo	noun
proliferava	verb
proliferai	verb
proliferasse	verb
masturbai	verb
masturbam	verb
proveniente	adj
radioterapia	noun
folia	noun
palmam	verb
aguacate	noun
aguacates	noun
ursas	noun
negativamente	adv
dó	noun
pensando	verb
penso	noun
pensava	verb
pensai	verb
pensaste	verb
pensasse	verb
controverso	adj
Armagnac	noun
diluente	noun
diluirei	verb
aventurar	verb
terrai	verb
terrei	verb
cirílico	noun
aventura	noun
valendo	verb
vali	verb
valete	noun
valeste	verb
varrei	verb
valesse	verb
equivalendo	verb
equivali	verb
equivale	verb
equivaleste	verb
equivalesse	verb
prevalente	adj
lesse	verb
mungi	verb
fiascos	noun
angelical	adj
convulsione	verb
alterante	noun
alterava	verb
alterai	verb
alterasse	verb
calques	verb
valos	noun
diligente	adj
mescal	noun
pungente	adj
punga	noun
redigi	verb
redige	verb
redasse	verb
refulgi	verb
refulge	verb
fulgi	verb
fulge	verb
respondendo	verb
respondente	noun
resposta	noun
respondeste	verb
responderei	verb
respondesse	verb
corrompendo	verb
corrompo	verb
corrompi	verb
corrompe	verb
corrompeste	verb
corromperei	verb
corrompa	verb
corrompesse	verb
interrompendo	verb
interrompo	verb
interrompi	verb
interrompe	verb
interrompeste	verb
interromperei	verb
interrompa	verb
interrompesse	verb
irrompendo	verb
irrompo	verb
irrompi	verb
irrompe	verb
irrompeste	verb
irromperei	verb
irrompa	verb
irrompesse	verb
arginina	noun
famas	noun
curam	verb
aleis	verb
solto	verb
solta	verb
solte	verb
dissolvendo	verb
dissolvente	adj
dissolvo	verb
dissolvi	verb
dissolveste	verb
dissolverei	verb
dissolva	verb
dissolvesse	verb
resolvendo	verb
resolvente	adj
resolvo	verb
resolvi	verb
resolveste	verb
resolverei	verb
resolva	verb
resolvesse	verb
sorgo	noun
partem	verb
pacifique	verb
constringi	verb
constringe	verb
restringi	verb
restringe	verb
germano	noun
germanos	noun
germanas	noun
galeis	verb
traduções	noun
cheia	noun
alfabete	verb
lisina	noun
cautelam	verb
cautelas	noun
maculam	verb
maculas	verb
sumi	verb
assumo	verb
assumi	verb
assuma	verb
desumano	adj
presumi	verb
resumi	verb
enroque	verb
torcendo	verb
torci	verb
torce	verb
torceste	verb
torcerei	verb
torcesse	verb
mandioca	noun
víveres	noun
contorcendo	verb
contorci	verb
contorce	verb
contorceste	verb
contorcerei	verb
contorcesse	verb
distorcendo	verb
distorci	verb
distorce	verb
distorceste	verb
distorcerei	verb
distorcesse	verb
lubrificando	verb
lubrificante	noun
lubrifico	verb
lubrifica	verb
lubrificava	verb
lubrificai	verb
lubrificaste	verb
lubrificasse	verb
chiles	verb
digno	verb
económico	adj
equivocar	verb
guitarra	noun
humilde	verb
magnífico	noun
método	noun
riqueza	noun
simpático	adj
baldear	verb
encerar	verb
pocilga	noun
convincente	adj
vivendo	verb
viveste	verb
vivesse	verb
convivendo	verb
convivi	verb
conviveste	verb
convivesse	verb
filamento	noun
purina	noun
xantina	noun
pirocloro	noun
tremendo	verb
técnico	noun
telegrama	noun
radiativo	adj
anidro	adj
adheres	verb
rostral	adj
secca	noun
moderava	verb
moderai	verb
moderasse	verb
redimi	verb
contraente	noun
contrai	verb
distrai	verb
apicultura	noun
apicultor	noun
patrimonial	adj
voluta	noun
fiado	adj
radiativa	adj
drogando	verb
drogo	verb
drogava	verb
drogai	verb
drogaste	verb
drogasse	verb
perdeste	verb
perderà	verb
perderei	verb
perda	noun
perdesse	verb
mirim	noun
tamanduá-mirim	noun
movendo	verb
moveste	verb
moverei	verb
movesse	verb
movente	adj
promovendo	verb
promoveste	verb
promoverei	verb
promovesse	verb
auguries	verb
futsal	noun
sabes	verb
humanize	verb
interdite	verb
predisse	verb
predirei	verb
tumefarei	verb
vina	noun
tabernas	noun
sussurrando	verb
sussurro	noun
sussurra	verb
sussurrava	verb
sussurrai	verb
sussurraste	verb
sussurrasse	verb
solevo	verb
soleva	verb
solei	verb
vastam	verb
vastos	adj
vastas	verb
bufos	noun
yéti	noun
radiografia	noun
concomitante	adj
encargo	noun
árnica	noun
adax	noun
fluente	adj
fluirei	verb
merchandising	noun
altitudes	noun
coalesces	verb
localizes	verb
intros	noun
vandalizes	verb
fraternizes	verb
apologizes	verb
hospitalizes	verb
colonizes	verb
romanizes	verb
deludes	verb
dissuades	verb
bodes	noun
erodes	verb
incises	verb
legumes	noun
recuses	verb
somas	noun
enlaces	noun
inflames	verb
organizes	verb
explodes	verb
customizes	verb
expunges	verb
aureoles	verb
socializes	verb
websites	noun
maximizes	verb
cauterizes	verb
avos	noun
capitalizes	verb
vaporizes	verb
servis	verb
servas	noun
submerges	verb
bónus	noun
categorizes	verb
interferes	verb
visualizes	verb
importunes	verb
primos	noun
sodomizes	verb
alfas	noun
impedes	verb
industrializes	verb
baptizes	verb
emerges	verb
randomizes	verb
improvises	verb
amortizes	verb
urbanizes	verb
tantalizes	verb
ionizes	verb
galvanizes	verb
antedates	verb
cactos	noun
topes	verb
pulverizes	verb
pasteurizes	verb
ursos	noun
modernizes	verb
minimizes	verb
quantizes	verb
herborizes	verb
ós	noun
monopolizes	verb
macadamizes	verb
solubilizes	verb
finalizes	verb
botanizes	verb
vocalizes	verb
factorizes	verb
generalizes	verb
neutralizes	verb
internalizes	verb
democratizes	verb
actualizes	verb
crias	verb
relativizes	verb
homogenizes	verb
systematizes	verb
deputes	verb
exorcizes	verb
externalizes	verb
laicizes	verb
privatizes	verb
globalizes	verb
familiarizes	verb
federalizes	verb
catenas	noun
furtivo	adj
furtivos	adj
furtivas	adj
monetizes	verb
autocompletes	verb
formalizes	verb
antecedes	verb
palatalizes	verb
nominalizes	verb
ouses	verb
mures	verb
acerolas	noun
philosopha	noun
philosopho	noun
philosophos	noun
philosophas	noun
mundos	noun
anos	noun
corvos	noun
annos	noun
medicam	verb
medicas	verb
cervos	noun
toste	noun
cerva	noun
cule	noun
mitoses	noun
chope	noun
sortiste	verb
sortirei	verb
sortisse	verb
offensivo	adj
cronologia	noun
deis	verb
alfabético	adj
economista	noun
pureza	noun
organela	noun
pacifico	verb
resma	noun
offensiva	noun
pacifica	verb
lenda	noun
progressivamente	adv
alburno	noun
perpetrava	verb
perpetrai	verb
perpetrasse	verb
recato	noun
reco	noun
recai	verb
protagonista	noun
collegio	noun
edades	noun
ornitologia	noun
contado	adj
parecido	adj
caído	noun
soffrendo	verb
soffro	verb
soffri	verb
soffre	verb
soffra	verb
polarizes	verb
neto	noun
malthusianismo	noun
malthusiano	adj
típico	adj
aproximadamente	adv
apetecer	verb
Gandhi	noun
pagado	adj
francamente	adv
troiano	noun
glauco	adj
ratificando	verb
ratifico	verb
ratifica	verb
ratificava	verb
ratificai	verb
ratificaste	verb
ratificasse	verb
democrático	adj
teocracia	noun
autocracia	noun
cofio	verb
animoso	adj
tumulto	noun
elmo	noun
donzel	noun
achei	verb
troiana	noun
glauca	adj
animosa	adj
saliente	verb
salga	noun
aderente	noun
aderiste	verb
aderirei	verb
aderisse	verb
lagrima	noun
cercar	verb
partícula alfa	noun
partícula	noun
morrei	verb
morreste	verb
noroeste	noun
nordeste	noun
laudando	verb
lauda	noun
laudava	verb
laudai	verb
laudaste	verb
fosco	adj
laudasse	verb
horto	noun
hortos	noun
científico	adj
satélite	noun
pastore	verb
fosca	adj
aranha	noun
dopa	verb
aquário	noun
treis	adj
arcos	noun
aranhas	noun
dragão	noun
animais	noun
dragões	noun
aldino	adj
casais	noun
cheias	noun
cheios	adj
espadas	noun
bispos	noun
antas	noun
ardendo	verb
ardente	adj
abertura	noun
bonita	adj
choque	noun
arroz	noun
guache	noun
guaches	noun
andorinhas	noun
antílopes	noun
tucanos	noun
alces	noun
sobrenatural	noun
asnos	noun
jumentos	noun
arminhos	noun
leões	noun
baleias	noun
baleias-azuis	noun
baleias-assassinas	noun
cabras	noun
neuroblastoma	noun
brami	verb
chiar	verb
álamo	noun
esófago	noun
testículo	noun
santos	noun
almas	noun
sexos	noun
honestamente	adv
física	noun
presai	verb
testamento	noun
privilegiava	verb
privilegiai	verb
privilegiasse	verb
patriota	noun
geri	verb
envelopes	noun
lontra	noun
lontras	noun
brigue	noun
consolidava	verb
consolidai	verb
consolidasse	verb
espacial	adj
pescando	verb
pesco	verb
pescava	verb
pescai	verb
pescaste	verb
pescasse	verb
priore	verb
suor	noun
persiana	noun
efectivo	noun
enterrar	verb
colar	noun
discar	verb
distastes	verb
clínico	noun
clínica	noun
incapaz	noun
bizantino	noun
muraria	verb
bizantina	noun
brigantino	noun
assessore	verb
blasone	verb
urbana	adj
carestia	noun
granai	verb
logisticamente	adv
torrente	noun
principiante	noun
principiava	verb
principiai	verb
principiasse	verb
ampliando	verb
amplio	verb
amplia	verb
ampliava	verb
ampliai	verb
ampliaste	verb
ampliasse	verb
raves	noun
electrocutes	verb
perua	noun
litografia	noun
usurpava	verb
usurpai	verb
usurpasse	verb
passivamente	adv
usualmente	adv
frequentemente	adv
recompensar	verb
alteza	noun
idolatria	noun
idolatrando	verb
idolatro	verb
idolatra	verb
idolatrava	verb
idolatrai	verb
idolatraste	verb
idolatrasse	verb
idolatre	verb
hematologia	noun
holografia	noun
vazo	verb
falas	noun
hagiografia	noun
priorato	noun
contemplativo	adj
vomeronasal	adj
mosaico	noun
contemplativa	adj
stressando	verb
stressante	adj
stresso	verb
stressa	verb
stressava	verb
stressai	verb
stressaste	verb
stressasse	verb
publica	verb
astuto	adj
messias	noun
ondulava	verb
ondulai	verb
ondulasse	verb
cronicamente	adv
palustre	adj
gratinar	verb
velatura	noun
stresse	noun
astuta	adj
pijama	noun
metodicamente	adv
leem	verb
paulatino	adj
comportamentalista	noun
hidráulico	noun
nervosismo	noun
ritmicamente	adv
granizo	noun
bíblico	adj
albumens	noun
albumina	noun
possessivo	noun
possessiva	adj
dialogando	verb
dialoga	verb
dialogava	verb
dialogai	verb
dialogaste	verb
dialogasse	verb
refrescante	adj
comparativa	adj
orientava	verb
orientai	verb
orientasse	verb
afeminado	adj
estro	noun
estrale	verb
pandeiro	noun
desaparecido	adj
oficialmente	adv
daga	noun
enterrado	adj
infestando	verb
infesto	verb
infesta	verb
infestava	verb
infestai	verb
infestaste	verb
infestasse	verb
primitivo	noun
primitiva	noun
reproves	verb
nutriente	noun
absoluto	adj
necessitando	verb
necessito	verb
necessita	verb
necessitava	verb
necessitai	verb
necessitaste	verb
necessitasse	verb
defenestrar	verb
verbalmente	adv
incessantemente	adv
perdedor	noun
seara	noun
alternando	verb
alternante	adj
alterno	verb
alterna	verb
alternava	verb
alternai	verb
alternaste	verb
alternasse	verb
pavimentava	verb
pavimentai	verb
pavimentasse	verb
vegetativo	adj
estancar	verb
estanco	noun
gabro	noun
correlato	verb
correlata	verb
temperava	verb
temperai	verb
temperasse	verb
tipicamente	adv
rendimento	noun
leguminosa	noun
estanque	noun
verticalmente	adv
partida	noun
aéreo	adj
georgiano	noun
lúgubre	adj
georgiana	noun
interpretando	verb
interpreto	verb
interpreta	verb
interpretava	verb
interpretai	verb
interpretaste	verb
interpretasse	verb
sinuoso	adj
zoa	noun
tipologia	noun
sinuosa	adj
Panchen Lama	noun
nalgada	noun
delimitava	verb
delimitai	verb
delimitasse	verb
sirte	noun
lambendo	verb
lambisco	noun
sinal	noun
individualize	verb
pleno	adj
experimento	noun
gerontologia	noun
eutanasia	verb
epistemologia	noun
comunicador	noun
topografia	noun
maremoto	noun
faquir	noun
barricando	verb
barrico	verb
barrica	noun
barricava	verb
barricai	verb
barricaste	verb
barricasse	verb
comilona	noun
qualitativo	adj
qualitativa	adj
pulos	noun
electrónico	adj
inquietude	noun
intercessor	noun
pilone	noun
români	noun
vivianite	noun
comercial	noun
ligar	verb
barrique	verb
vila	noun
hectares	noun
bombo	verb
ambre	verb
sensorial	adj
lombardo	noun
lombarda	noun
applicativo	adj
inibiste	verb
inibirei	verb
inibisse	verb
conchas	noun
etymologias	noun
fermentava	verb
fermentai	verb
fermentasse	verb
jardines	verb
jardins	noun
estatua	verb
genet	noun
agronomia	noun
gourmets	noun
fatwas	noun
fazes	verb
bandanas	noun
hadjis	noun
alamos	verb
magnitudes	noun
balaclavas	noun
tongas	noun
rias	noun
latinizes	verb
hipsters	noun
naturalizes	verb
chichas	noun
brigues	noun
filasse	verb
arati	noun
arava	verb
arai	verb
arasse	verb
gaio	noun
antagonismo	noun
biosfera	noun
litosfera	noun
locas	verb
productor	noun
plataforma	noun
blockbusters	noun
aio	noun
coprolalia	noun
chikungunya	noun
fissures	verb
rapina	noun
bypasses	noun
teatral	adj
dramático	adj
holocausto	noun
radicar	verb
referente	adj
literatura	noun
delicado	adj
procedendo	verb
procedi	verb
procedei	verb
procedeste	verb
procederei	verb
procedesse	verb
râguebi	noun
investi	verb
investe	verb
investiste	verb
investirei	verb
investisse	verb
entreguerras	noun
finalizar	verb
profundamente	adv
texto	noun
cláusula	noun
veterano	noun
corredor	noun
excepcional	noun
existencias	noun
ascenso	noun
nacionalismo	noun
alitame	noun
prólogo	noun
idílico	adj
